osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"102802527","5114",secondary,Strada Perimetrale Ovest,SP54,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00064926845489,267.178531071848,11.9423683,36.7940294
"269582145","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00026020169958,341.504961122362,15.2909175,37.0815206
"139110816","5115",tertiary,Via Olimpia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00195562064062,79.3520386829017,15.3158684,38.2065211
"220664128","5111",motorway,Galleria Noritteddu,A18,F,"0","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00208287882966,54.8032316458911,15.4427413,38.0287936
"438785674","5115",tertiary,Via Sandro Pertini,SP44,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00070162792785,26.5969886099405,15.5555551,38.2313701
"102311895","5114",secondary,Strada Provinciale Punta Sottile,SP39,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"67","0","67",0.03308703070349,266.508247858076,12.2750469,37.9364324
"874033960","5115",tertiary,Contrada San Giovanni,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00582730796035,228.032379505501,13.1096292,38.1746093
"172549341","5113",primary,Viale Paolo Orsi,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00100711896431,276.805947858108,15.2805314,37.0734816
"172549341","5113",primary,Viale Paolo Orsi,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00076224020256,255.251180232647,15.2807732,37.0735069
"220628366","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"121","0","121",0.00854625574124,148.548602477382,15.4252735,38.0249939
"220628366","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"150","0","150",0.01061208959524,207.695370990628,15.4236793,38.0247128
"172557691","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,334.890812993217,15.2855101,37.0726862
"172599359","5113",primary,Via Mario Gaetano Columba,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00603882951704,355.086000451852,15.2713772,37.0701686
"330708775","5115",tertiary,,SP180,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"135","0","135",0.02239963628481,224.434178367081,14.9480285,38.5196265
"438785678","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",2.510975906e-05,311.661918089449,15.5543135,38.2161702
"270584576","5115",tertiary,Strada Provinciale 54 bis di Filari,SP54/bis,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"92","0","92",0.01290828792993,195.840605948548,15.417556,38.2243128
"221811600","5115",tertiary,Piazza Perugia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00028424587948,161.52407000326,12.0385786,36.7913552
"102311895","5114",secondary,Strada Provinciale Punta Sottile,SP39,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"28","0","28",0.01342300607611,314.109161645187,12.2933764,37.9334734
"42199915","5114",secondary,Viale San Pancrazio,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,25.9754602475564,15.2889563,37.8545582
"172470998","5115",tertiary,Via Don Luigi Sturzo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00563239154067,88.6537578855568,15.2917544,37.0968001
"139107418","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00246217867141,267.017554631465,15.2798417,38.194394
"438785673","5114",secondary,Viale Regina Elena,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00276688278664,92.6586389388283,15.5608801,38.2137955
"222136462","5114",secondary,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,59.3208590557648,12.533872,38.0204987
"888738923","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",8.292611169e-05,52.9590075920058,15.0925987,36.8518946
"603534374","5114",secondary,Strada statale Randazzo - Capo d'Orlando,SS116,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"87","0","87",0.0073452661675,344.191773959741,14.7622008,38.1424363
"888738921","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",8.174503043e-05,111.633354998508,15.0924351,36.8516242
"438785673","5114",secondary,Viale Regina Elena,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"35","0","35",0.00733088494236,13.2791965034629,15.5618468,38.2178415
"222144421","5115",tertiary,Via dei Giacinti,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,63.9420410856378,14.7802468,36.7135468
"270584576","5115",tertiary,Strada Provinciale 54 bis di Filari,SP54/bis,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"27","0","27",0.00460833871191,320.256893486304,15.4185799,38.2294621
"172539784","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.0015959851644,148.854257229034,15.2762982,37.0917108
"172897508","5113",primary,Viadotto Pozzicello III,SP43 bis,F,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00053924309417,270.850114361337,15.6219652,38.2666482
"139107403","5114",secondary,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00049130247303,133.463351496149,15.2800546,38.1955585
"41711973","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00020628300957,221.708187900905,13.384141,38.0890024
"438468691","5115",tertiary,Via Case Ciano,SP108/dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00162524306592,232.975076227044,15.0352761,38.1292903
"102311853","5114",secondary,Strada Provinciale Punta Sottile,SP39,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"37","0","37",0.01175693823288,263.567700015597,12.3149878,37.9210108
"172897510","5113",primary,Viadotto Sant'Agata I,SP43 bis,F,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00097842743145,25.205360390352,15.5984286,38.2577434
"603534397","5115",tertiary,Piano San Cono - Cresta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"72","0","72",0.01440642566252,314.738217031444,14.7803449,38.1423769
"330708775","5115",tertiary,,SP180,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"24","0","24",0.00351239865297,3.82789656467918,14.9584106,38.518921
"41768581","5131",motorway_link,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00057000428534,84.8539318908716,13.5367694,38.0576457
"172897499","5113",primary,Strada Panoramica dello Stretto,SP43 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00127059151972,269.619686558618,15.6205257,38.2665492
"270564098","5115",tertiary,,,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00035450881512,179.533546399611,15.2233786,37.24079
"330167856","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00126310810614,175.966540036042,15.223578,37.2391057
"270429031","5115",tertiary,Strada Provinciale 54 di Sant'Andrea di Rometta,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.0045495630322,85.2780572152229,15.4223158,38.2225159
"139240058","5115",tertiary,Contrada Dammusello,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.0028145419056,66.6616700180489,12.4598481,37.8121296
"603534397","5115",tertiary,Piano San Cono - Cresta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"46","0","46",0.0098083395349,286.141315864061,14.7798487,38.1412926
"139240058","5115",tertiary,Contrada Dammusello,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00369144682303,70.7836446369739,12.4606171,37.8125499
"102802556","5114",secondary,Strada Perimetrale Dietro Isola,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"92","0","92",0.02145160814424,182.623504463208,11.9996891,36.7414617
"102802556","5114",secondary,Strada Perimetrale Dietro Isola,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"93","0","93",0.02172528212913,184.773287271189,11.999673,36.7411885
"441623211","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00012712148134,60.3827565025601,15.0863045,37.4889277
"139240051","5115",tertiary,Contrada Amabilina,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00095502928708,69.5469606581171,12.4689031,37.8003058
"172897498","5113",primary,Strada Panoramica dello Stretto,SP43 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00269080925909,85.5433422776237,15.6207998,38.2664548
"271157346","5113",primary,Via Nazionale,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00519552010899,257.45341217506,15.4137886,38.2320266
"139240057","5115",tertiary,Via Antonio Canepa,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00455081816748,58.5508899325931,12.4856413,37.8212137
"894269346","5115",tertiary,Via Giorgio La Pira,SP91,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00019364686394,271.028822973328,15.1625032,38.1371227
"102802556","5114",secondary,Strada Perimetrale Dietro Isola,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"49","0","49",0.01198821980751,335.482470752358,12.0050577,36.7394615
"172895207","5113",primary,Strada Panoramica dello Stretto,SP43 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00099600317676,247.827119782961,15.5917655,38.2520719
"271157321","5115",tertiary,Strada Provinciale 54 di Sant'Andrea di Rometta,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"19","0","19",0.00211432489258,183.837837456006,15.4201281,38.2294812
"172895209","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00092911755809,259.647519529221,15.5962283,38.2552249
"222369421","5115",tertiary,Piazza Ventuno Aprile,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00055723520283,76.2859629659538,12.525826,38.0219075
"222815105","5115",tertiary,,SP179,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.0015208392086,83.8340944597999,14.9470785,38.4672164
"222815105","5115",tertiary,,SP179,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00172193890664,81.1895545561412,14.947276,38.4672541
"102802556","5114",secondary,Strada Perimetrale Dietro Isola,SP54,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,307.564788866641,12.011163,36.7409616
"222815105","5115",tertiary,,SP179,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.00112010151177,146.809960482446,14.9467606,38.4674071
"330758989","5115",tertiary,,SP180,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00016887910596,62.3247624289789,14.9607065,38.5026356
"330758988","5115",tertiary,,SP180,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00153476162958,31.8242842290888,14.9620336,38.5054328
"157011992","5115",tertiary,Via Casalello,SP29,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"53","0","53",0.00514433513656,288.367585466909,15.4443638,38.0468462
"438785680","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00021696068844,251.21197049225,15.5538924,38.216491
"23792614","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.615474284e-05,80.7571842486873,15.0891363,37.5139835
"222338927","5113",primary,Via Roma,SS114,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00113867754135,234.105563264217,15.4677759,38.0482599
"894139136","5115",tertiary,Via del Mare,SP91,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00157676036763,334.837033045546,15.1605189,38.1412819
"271157318","5115",tertiary,Via Roma,SP53,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",8.200152438e-05,168.151558782437,15.4250951,38.2307117
"23792643","5113",primary,Corso Italia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00366364655916,80.6449044462824,15.097219,37.5153047
"438888157","5113",primary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",8.908621334e-05,316.385476139268,15.6253493,38.268893
"23654819","5114",secondary,Strada statale Randazzo - Capo d'Orlando,SS116,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"82","1","67",0.0106378686207,14.6026342426683,14.7539781,38.1435851
"23654953","5113",primary,Via Nazionale,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.0031666464994,283.495211176132,15.0861049,38.1166018
"79648327","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00478759729253,95.5653915830912,12.7723444,37.5881876
"892647990","5114",secondary,Via del Mare,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,242.910397741208,12.9821475,38.0319949
"892640842","5113",primary,Viale Umberto I,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00069549325053,1.55834858385891,12.87536,38.0226033
"512884042","5115",tertiary,Viale delle Terme,SP89,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00076853780775,1.03034959265285,15.1696038,38.1334236
"222266153","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,324.627053554335,14.8319089,36.7228921
"23654953","5113",primary,Via Nazionale,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"50","0","50",0.01244099134528,259.342966160999,15.0769481,38.1166527
"271157306","5115",tertiary,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.211867674e-05,5.57426671737999,15.4250826,38.230853
"157011992","5115",tertiary,Via Casalello,SP29,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"37","0","37",0.00304751612688,295.004790542513,15.4463403,38.0461599
"49707526","5114",secondary,Strada statale Settentrionale Sicula,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"34","0","34",0.01488722921816,274.754180175754,13.4859903,38.0918989
"79648143","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"96","0","96",0.03920063268198,276.35490776942,12.7686432,37.5868581
"51100325","5114",secondary,Strada statale di Cesarò,SS289,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"151","0","151",0.03759183934345,179.190754057055,14.6073241,38.0483993
"222266165","5115",tertiary,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00102158514574,255.024505084721,14.7855639,36.7164243
"111629026","5115",tertiary,Strada Provinciale 75,SP75,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00151745708238,291.65892523313,13.3952492,37.3424006
"111629026","5115",tertiary,Strada Provinciale 75,SP75,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00123162599861,319.337879115266,13.3954859,37.3422432
